scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf-phase,21,16,poisson,DRF,True,9,served,682089.9501792657,1119999.96875,198004.64319974472,0.2902911018520438,1.6420121253152073,0.9222804214308623,0.0,0.0,264,0.6197183098591549
drf-phase,21,16,poisson,DRF,True,10,served,855676.7167212258,1864800.3330078125,751280.6783288439,0.8779959342677855,2.1793281230712194,0.5646920021680117,0.0,0.0,131,0.3075117370892019
drf-phase,21,16,poisson,DRF,True,11,served,822959.8452194285,1864800.3330078125,735500.6941332897,0.8937261014687549,2.2659675849805216,0.5559427559574514,0.0,0.0,124,0.29107981220657275
drf-phase,21,16,poisson,DRF,True,12,served,826445.259364455,1864800.3330078125,739483.8934656366,0.8947766171885448,2.2564111922450416,0.5553626612365198,0.0,0.0,123,0.2887323943661972
drf-phase,21,16,poisson,DRF,True,13,served,699867.2674841366,1123420.765625,200972.44101601708,0.2871579374450061,1.605191180984134,0.923821937683053,0.0,0.0,266,0.6244131455399061
drf-phase,21,16,poisson,DRF,True,14,served,802445.2548484264,1864800.3330078125,747835.2391477663,0.9319454936387213,2.3238972649418357,0.5351822372232196,0.0,0.0,111,0.2605633802816901
drf-phase,21,16,poisson,DRF,True,15,served,678203.914039576,1125136.65625,216392.37678430288,0.3190668356592166,1.6589946370972193,0.9076027330073662,0.0,0.0,255,0.5985915492957746
drf-phase,21,16,poisson,DRF,True,0,demand,650875.5656703896,1117142.84375,181857.6140400135,0.2794045799717548,1.716369307241337,0.9275862027570453,0.0,0.0,266,0.6244131455399061
drf-phase,21,16,poisson,DRF,True,1,demand,669524.1239065251,1117142.84375,183763.03256500198,0.27446812744070426,1.6685624966457053,0.9299447052347422,0.0,0.0,290,0.6807511737089202
drf-phase,21,16,poisson,DRF,True,2,demand,668432.3918285101,1117142.84375,196860.89273782258,0.29451130008721704,1.6712877134724629,0.9201859204285501,0.0,0.0,267,0.6267605633802817
drf-phase,21,16,poisson,DRF,True,3,demand,846867.3960923746,1864800.3330078125,735294.5990354529,0.8682523408366621,2.2019980242625894,0.5701702456512316,0.0,0.0,137,0.3215962441314554
drf-phase,21,16,poisson,DRF,True,4,demand,715161.5982706132,1851467.0,405968.79660419776,0.5676602289411258,2.5888792190145185,0.7562934188141531,0.0,0.0,240,0.5633802816901409
drf-phase,21,16,poisson,DRF,True,5,demand,802931.3167271861,1864800.3330078125,719633.3296660875,0.8962576433054972,2.3224904722970474,0.5545457391070973,0.0,0.0,139,0.32629107981220656
drf-phase,21,16,poisson,DRF,True,6,demand,789858.8371937353,1864800.3330078125,641693.5231831688,0.8124154506684025,2.3609286181227054,0.6024027927600643,0.0,0.0,173,0.4061032863849765
drf-phase,21,16,poisson,DRF,True,7,demand,684048.0831591109,1133333.3017578125,205547.6030530621,0.3004870682537259,1.6568035634626537,0.9171850856590306,0.0,0.0,281,0.6596244131455399
drf-phase,21,16,poisson,DRF,True,8,demand,834417.9939503558,1864800.3330078125,741596.0451979057,0.8887584526874758,2.234851533077989,0.558693055567263,0.0,0.0,133,0.31220657276995306
drf-phase,21,16,poisson,DRF,True,9,demand,682089.9501792657,1119999.96875,198004.64319974472,0.2902911018520438,1.6420121253152073,0.9222804214308623,0.0,0.0,264,0.6197183098591549
drf-phase,21,16,poisson,DRF,True,10,demand,855676.7167212258,1864800.3330078125,751280.6783288439,0.8779959342677855,2.1793281230712194,0.5646920021680117,0.0,0.0,131,0.3075117370892019
drf-phase,21,16,poisson,DRF,True,11,demand,822959.8452194285,1864800.3330078125,735500.6941332897,0.8937261014687549,2.2659675849805216,0.5559427559574514,0.0,0.0,124,0.29107981220657275
drf-phase,21,16,poisson,DRF,True,12,demand,826445.259364455,1864800.3330078125,739483.8934656366,0.8947766171885448,2.2564111922450416,0.5553626612365198,0.0,0.0,123,0.2887323943661972
drf-phase,21,16,poisson,DRF,True,13,demand,699867.2674841366,1123420.765625,200972.44101601708,0.2871579374450061,1.605191180984134,0.923821937683053,0.0,0.0,266,0.6244131455399061
drf-phase,21,16,poisson,DRF,True,14,demand,802445.2548484264,1864800.3330078125,747835.2391477663,0.9319454936387213,2.3238972649418357,0.5351822372232196,0.0,0.0,111,0.2605633802816901
drf-phase,21,16,poisson,DRF,True,15,demand,678203.914039576,1125136.65625,216392.37678430288,0.3190668356592166,1.6589946370972193,0.9076027330073662,0.0,0.0,255,0.5985915492957746
rr-phase,2024,16,poisson,RR,True,0,served,732487.9510287972,1299999.953125,183317.17278047465,0.25026646857876805,1.7747731567449243,0.941058401818578,0.0,0.0,282,0.6558139534883721
rr-phase,2024,16,poisson,RR,True,1,served,771330.3586300872,1297142.828125,183752.14261536312,0.23822755134611073,1.6816955453805502,0.9462954917022355,0.0,0.0,259,0.6023255813953489
rr-phase,2024,16,poisson,RR,True,2,served,848313.0328670058,1878133.666015625,682167.7658188323,0.8041462754772731,2.213962998621134,0.6072931415867444,0.0,0.0,186,0.4325581395348837
rr-phase,2024,16,poisson,RR,True,3,served,814140.3911723292,1852975.3330078125,677150.3549359724,0.8317365927035056,2.275989931342926,0.5910913922171733,0.0,0.0,169,0.3930232558139535
rr-phase,2024,16,poisson,RR,True,4,served,782281.986568859,1851467.0,657977.3623401187,0.8410999788273936,2.3667514167374066,0.5856689704167031,0.0,0.0,168,0.39069767441860465
rr-phase,2024,16,poisson,RR,True,5,served,745126.3831849564,1852975.3330078125,652758.9373533886,0.8760378803972102,2.4867933478445416,0.5657893112482882,0.0,0.0,155,0.36046511627906974
rr-phase,2024,16,poisson,RR,True,6,served,730331.3975018169,1297142.828125,194914.07467234277,0.26688442443946536,1.7761016883048262,0.93350869953203,0.0,0.0,285,0.6627906976744186
rr-phase,2024,16,poisson,RR,True,7,served,825600.0214275981,1851467.0,515195.1493000462,0.6240251161926924,2.2425714049746626,0.7197313323112406,0.0,0.0,223,0.5186046511627908
rr-phase,2024,16,poisson,RR,True,8,served,758435.333114553,1851467.0,508692.982280423,0.670713718190646,2.4411665954391357,0.6897232448781864,0.0,0.0,228,0.5302325581395348
rr-phase,2024,16,poisson,RR,True,9,served,853744.6621593387,1864800.3330078125,674708.0717176347,0.790292579998246,2.1842600201929874,0.6155503927646855,0.0,0.0,180,0.4186046511627907
rr-phase,2024,16,poisson,RR,True,10,served,783833.3308866279,1878133.666015625,658574.6198171127,0.8401972637118791,2.3960880355664216,0.5861900281628887,0.0,0.0,166,0.386046511627907
rr-phase,2024,16,poisson,RR,True,11,served,757270.423076399,2031466.984375,661927.5377002064,0.874096647022257,2.682617625711827,0.5668789794407112,0.0,0.0,148,0.34418604651162793
rr-phase,2024,16,poisson,RR,True,12,served,792302.6009788336,1878133.666015625,658783.5838961543,0.8314797693233292,2.370475199368681,0.5912406724293268,0.0,0.0,162,0.3767441860465116
rr-phase,2024,16,poisson,RR,True,13,served,796578.3690997456,1851467.0,673757.1347907186,0.8458139976260796,2.324274762936933,0.5829539648644274,0.0,0.0,160,0.37209302325581395
rr-phase,2024,16,poisson,RR,True,14,served,832706.1139194223,1852975.3330078125,684551.3450885109,0.8220803638229949,2.2252452600427497,0.5967241783454176,0.0,0.0,153,0.3558139534883721
rr-phase,2024,16,poisson,RR,True,15,served,742342.5239530342,1259999.9375,193437.7637796813,0.2605775063909979,1.697329597650419,0.9364167091068815,0.0,0.0,276,0.641860465116279
rr-phase,2024,16,poisson,RR,True,0,demand,732487.9510287972,1299999.953125,183317.17278047465,0.25026646857876805,1.7747731567449243,0.941058401818578,0.0,0.0,282,0.6558139534883721
rr-phase,2024,16,poisson,RR,True,1,demand,771330.3586300872,1297142.828125,183752.14261536312,0.23822755134611073,1.6816955453805502,0.9462954917022355,0.0,0.0,259,0.6023255813953489
rr-phase,2024,16,poisson,RR,True,2,demand,848313.0328670058,1878133.666015625,682167.7658188323,0.8041462754772731,2.213962998621134,0.6072931415867444,0.0,0.0,186,0.4325581395348837
rr-phase,2024,16,poisson,RR,True,3,demand,814140.3911723292,1852975.3330078125,677150.3549359724,0.8317365927035056,2.275989931342926,0.5910913922171733,0.0,0.0,169,0.3930232558139535
rr-phase,2024,16,poisson,RR,True,4,demand,782281.986568859,1851467.0,657977.3623401187,0.8410999788273936,2.3667514167374066,0.5856689704167031,0.0,0.0,168,0.39069767441860465
rr-phase,2024,16,poisson,RR,True,5,demand,745126.3831849564,1852975.3330078125,652758.9373533886,0.8760378803972102,2.4867933478445416,0.5657893112482882,0.0,0.0,155,0.36046511627906974
rr-phase,2024,16,poisson,RR,True,6,demand,730331.3975018169,1297142.828125,194914.07467234277,0.26688442443946536,1.7761016883048262,0.93350869953203,0.0,0.0,285,0.6627906976744186
rr-phase,2024,16,poisson,RR,True,7,demand,825600.0214275981,1851467.0,515195.1493000462,0.6240251161926924,2.2425714049746626,0.7197313323112406,0.0,0.0,223,0.5186046511627908
rr-phase,2024,16,poisson,RR,True,8,demand,758435.333114553,1851467.0,508692.982280423,0.670713718190646,2.4411665954391357,0.6897232448781864,0.0,0.0,228,0.5302325581395348
rr-phase,2024,16,poisson,RR,True,9,demand,853744.6621593387,1864800.3330078125,674708.0717176347,0.790292579998246,2.1842600201929874,0.6155503927646855,0.0,0.0,180,0.4186046511627907
rr-phase,2024,16,poisson,RR,True,10,demand,783833.3308866279,1878133.666015625,658574.6198171127,0.8401972637118791,2.3960880355664216,0.5861900281628887,0.0,0.0,166,0.386046511627907
rr-phase,2024,16,poisson,RR,True,11,demand,757270.423076399,2031466.984375,661927.5377002064,0.874096647022257,2.682617625711827,0.5668789794407112,0.0,0.0,148,0.34418604651162793
rr-phase,2024,16,poisson,RR,True,12,demand,792302.6009788336,1878133.666015625,658783.5838961543,0.8314797693233292,2.370475199368681,0.5912406724293268,0.0,0.0,162,0.3767441860465116
rr-phase,2024,16,poisson,RR,True,13,demand,796578.3690997456,1851467.0,673757.1347907186,0.8458139976260796,2.324274762936933,0.5829539648644274,0.0,0.0,160,0.37209302325581395
rr-phase,2024,16,poisson,RR,True,14,demand,832706.1139194223,1852975.3330078125,684551.3450885109,0.8220803638229949,2.2252452600427497,0.5967241783454176,0.0,0.0,153,0.3558139534883721
rr-phase,2024,16,poisson,RR,True,15,demand,742342.5239530342,1259999.9375,193437.7637796813,0.2605775063909979,1.697329597650419,0.9364167091068815,0.0,0.0,276,0.641860465116279
bestfit-phase,2024,16,poisson,BestFit,True,0,served,639918.8359881707,1119999.96875,203414.3110245263,0.3178751735138588,1.7502219121593474,0.9082284009601111,0.0,0.0,261,0.6155660377358491
bestfit-phase,2024,16,poisson,BestFit,True,1,served,681324.5600493809,1297142.828125,197157.78633729383,0.2893742540603619,1.9038544978196383,0.9227327077934716,0.0,0.0,280,0.660377358490566
bestfit-phase,2024,16,poisson,BestFit,True,2,served,675007.7722144937,1123420.765625,205475.38463928094,0.3044044722110075,1.664307896691916,0.915196029798237,0.0,0.0,286,0.6745283018867925
bestfit-phase,2024,16,poisson,BestFit,True,3,served,795911.5391891768,1878133.666015625,730582.2893601356,0.9179189563006029,2.359726644909491,0.5427186876228801,0.0,0.0,136,0.32075471698113206
bestfit-phase,2024,16,poisson,BestFit,True,4,served,787412.6725843897,1878133.666015625,720757.2657261058,0.9153488263790418,2.3851961384509455,0.5441100572333956,0.0,0.0,148,0.3490566037735849
bestfit-phase,2024,16,poisson,BestFit,True,5,served,756908.9655301076,1851467.0,504974.67996824736,0.6671537833015151,2.4460894035035103,0.6919964251209475,0.0,0.0,216,0.5094339622641509
bestfit-phase,2024,16,poisson,BestFit,True,6,served,865219.7514441148,1878133.666015625,739807.4275414402,0.8550514783170954,2.170701330940357,0.5776630308590724,0.0,0.0,142,0.33490566037735847
bestfit-phase,2024,16,poisson,BestFit,True,7,served,762084.1999626879,1864800.3330078125,714087.8894411472,0.9370196750911637,2.446974144194453,0.5324796983712556,0.0,0.0,124,0.29245283018867924
bestfit-phase,2024,16,poisson,BestFit,True,8,served,704046.355026533,1119999.96875,208643.81145036232,0.29634953715867085,1.5908042996796583,0.9192671562515947,0.0,0.0,257,0.6061320754716981
bestfit-phase,2024,16,poisson,BestFit,True,9,served,723266.0566866893,1851467.0,524840.8104357496,0.7256538663518461,2.5598698886570794,0.6550617955118169,0.0,0.0,195,0.45990566037735847
bestfit-phase,2024,16,poisson,BestFit,True,10,served,671810.9041195275,1299999.953125,209886.77793429678,0.3124194273228915,1.9350682538098638,0.9110738210353663,0.0,0.0,266,0.6273584905660378
bestfit-phase,2024,16,poisson,BestFit,True,11,served,783227.7789421801,1864800.3330078125,715965.9423737817,0.9141222536064265,2.3809169990451484,0.544775212387586,0.0,0.0,142,0.33490566037735847
bestfit-phase,2024,16,poisson,BestFit,True,12,served,827458.1071662183,1864800.3330078125,666049.8559172676,0.804934836155364,2.253649238381581,0.6068255407475535,0.0,0.0,159,0.375
bestfit-phase,2024,16,poisson,BestFit,True,13,served,774295.7844814084,1878133.666015625,738137.9708875372,0.9533023241007463,2.4256023391287376,0.5238933833611618,0.0,0.0,118,0.2783018867924528
bestfit-phase,2024,16,poisson,BestFit,True,14,served,725556.6921663104,1864800.3330078125,496529.4086958919,0.6843426765362652,2.570164885999518,0.6810481799563065,0.0,0.0,209,0.49292452830188677
bestfit-phase,2024,16,poisson,BestFit,True,15,served,660506.142027657,1117142.84375,201049.54058672892,0.30438708710495305,1.6913436116135654,0.9152048947918787,0.0,0.0,261,0.6155660377358491
bestfit-phase,2024,16,poisson,BestFit,True,0,demand,639918.8359881707,1119999.96875,203414.3110245263,0.3178751735138588,1.7502219121593474,0.9082284009601111,0.0,0.0,261,0.6155660377358491
bestfit-phase,2024,16,poisson,BestFit,True,1,demand,681324.5600493809,1297142.828125,197157.78633729383,0.2893742540603619,1.9038544978196383,0.9227327077934716,0.0,0.0,280,0.660377358490566
bestfit-phase,2024,16,poisson,BestFit,True,2,demand,675007.7722144937,1123420.765625,205475.38463928094,0.3044044722110075,1.664307896691916,0.915196029798237,0.0,0.0,286,0.6745283018867925
bestfit-phase,2024,16,poisson,BestFit,True,3,demand,795911.5391891768,1878133.666015625,730582.2893601356,0.9179189563006029,2.359726644909491,0.5427186876228801,0.0,0.0,136,0.32075471698113206
bestfit-phase,2024,16,poisson,BestFit,True,4,demand,787412.6725843897,1878133.666015625,720757.2657261058,0.9153488263790418,2.3851961384509455,0.5441100572333956,0.0,0.0,148,0.3490566037735849
bestfit-phase,2024,16,poisson,BestFit,True,5,demand,756908.9655301076,1851467.0,504974.67996824736,0.6671537833015151,2.4460894035035103,0.6919964251209475,0.0,0.0,216,0.5094339622641509
bestfit-phase,2024,16,poisson,BestFit,True,6,demand,865219.7514441148,1878133.666015625,739807.4275414402,0.8550514783170954,2.170701330940357,0.5776630308590724,0.0,0.0,142,0.33490566037735847
bestfit-phase,2024,16,poisson,BestFit,True,7,demand,762084.1999626879,1864800.3330078125,714087.8894411472,0.9370196750911637,2.446974144194453,0.5324796983712556,0.0,0.0,124,0.29245283018867924
bestfit-phase,2024,16,poisson,BestFit,True,8,demand,704046.355026533,1119999.96875,208643.81145036232,0.29634953715867085,1.5908042996796583,0.9192671562515947,0.0,0.0,257,0.6061320754716981
bestfit-phase,2024,16,poisson,BestFit,True,9,demand,723266.0566866893,1851467.0,524840.8104357496,0.7256538663518461,2.5598698886570794,0.6550617955118169,0.0,0.0,195,0.45990566037735847
bestfit-phase,2024,16,poisson,BestFit,True,10,demand,671810.9041195275,1299999.953125,209886.77793429678,0.3124194273228915,1.9350682538098638,0.9110738210353663,0.0,0.0,266,0.6273584905660378
bestfit-phase,2024,16,poisson,BestFit,True,11,demand,783227.7789421801,1864800.3330078125,715965.9423737817,0.9141222536064265,2.3809169990451484,0.544775212387586,0.0,0.0,142,0.33490566037735847
bestfit-phase,2024,16,poisson,BestFit,True,12,demand,827458.1071662183,1864800.3330078125,666049.8559172676,0.804934836155364,2.253649238381581,0.6068255407475535,0.0,0.0,159,0.375
bestfit-phase,2024,16,poisson,BestFit,True,13,demand,774295.7844814084,1878133.666015625,738137.9708875372,0.9533023241007463,2.4256023391287376,0.5238933833611618,0.0,0.0,118,0.2783018867924528
bestfit-phase,2024,16,poisson,BestFit,True,14,demand,725556.6921663104,1864800.3330078125,496529.4086958919,0.6843426765362652,2.570164885999518,0.6810481799563065,0.0,0.0,209,0.49292452830188677
bestfit-phase,2024,16,poisson,BestFit,True,15,demand,660506.142027657,1117142.84375,201049.54058672892,0.30438708710495305,1.6913436116135654,0.9152048947918787,0.0,0.0,261,0.6155660377358491
rr,2024,16,bursty,RR,False,0,served,949987.4582182997,2934742.984375,854774.6268108292,0.8997746437768325,3.0892439252609787,0.5526100184129311,0.0,0.0,193,0.48370927318295737
rr,2024,16,bursty,RR,False,1,served,813697.1647551496,2884710.859375,774436.56407677,0.9517503533514294,3.5451897638638585,0.524706119485144,0.0,0.0,196,0.49122807017543857
rr,2024,16,bursty,RR,False,2,served,843555.6180441338,2791466.984375,741032.789135451,0.8784634626150769,3.309167676278761,0.5644302634375932,0.0,0.0,207,0.518796992481203
rr,2024,16,bursty,RR,False,3,served,762981.6817091557,2746939.984375,668632.4761814423,0.8763414538126765,3.600269901921601,0.5656190677088032,0.0,0.0,211,0.5288220551378446
rr,2024,16,bursty,RR,False,4,served,840184.4166005835,2766209.984375,767096.8273925891,0.9130100633100178,3.292384302445391,0.5453789730720141,0.0,0.0,206,0.5162907268170426
rr,2024,16,bursty,RR,False,5,served,870658.2795098097,2921409.65625,776340.2864816051,0.8916704805457009,3.3554032908235665,0.5570794011101537,0.0,0.0,206,0.5162907268170426
rr,2024,16,bursty,RR,False,6,served,911830.1856643562,2909786.859375,843442.8076775544,0.9249998749087529,3.191149958755686,0.5389020544086559,0.0,0.0,196,0.49122807017543857
rr,2024,16,bursty,RR,False,7,served,956253.8274764059,2913710.859375,876355.2430394616,0.9164462592031657,3.04700569624323,0.5435155548960895,0.0,0.0,184,0.46115288220551376
rr,2024,16,bursty,RR,False,8,served,853639.6006667059,3086209.9375,822322.3701337854,0.9633132875882735,3.615354694287404,0.5186796000274422,0.0,0.0,198,0.49624060150375937
